13.298,13.129,13.102,13.088,13.106,13.238,13.477,13.459,12.906,12.791,12.652,12.609,12.566,12.53,12.493,12.451,12.411,12.365,12.292,12.154,11.946,11.817,11.869,11.885,11.97,12.097,12.073,11.775,11.636,11.816,12.002,12.177,12.268
13.18,13.108,13.091,13.096,13.086,13.185,13.44,13.538,13.001,12.803,12.706,12.612,12.576,12.537,12.504,12.459,12.39,12.272,12.101,11.931,11.825,11.817,11.862,11.858,11.949,12.098,12.136,11.865,11.624,11.766,11.929,12.09,12.209
13.133,13.104,13.093,13.103,13.1,13.107,13.226,13.641,13.208,12.842,12.769,12.643,12.572,12.534,12.486,12.42,12.348,12.255,12.076,11.827,11.765,11.829,11.842,11.826,11.927,12.085,12.183,12.007,11.629,11.698,11.838,11.96,12.084
13.102,13.096,13.098,13.098,13.118,13.125,13.161,13.593,13.454,13.019,12.802,12.675,12.576,12.526,12.478,12.382,12.282,12.209,12.103,11.857,11.748,11.832,11.819,11.795,11.917,12.079,12.202,12.173,11.689,11.633,11.725,11.812,11.902
13.104,13.091,13.078,13.075,13.115,13.154,13.158,13.157,13.541,13.295,12.96,12.723,12.575,12.49,12.446,12.346,12.233,12.155,12.065,11.903,11.759,11.825,11.789,11.777,11.939,12.107,12.209,12.258,11.859,11.613,11.635,11.666,11.726
13.07,13.032,13.006,13.023,13.085,13.164,13.226,13.138,13.37,13.453,13.176,12.862,12.615,12.458,12.386,12.305,12.213,12.132,11.994,11.889,11.776,11.803,11.761,11.805,12.005,12.174,12.235,12.268,12.175,11.717,11.617,11.606,11.59
12.964,12.896,12.896,12.949,13.043,13.161,13.25,13.231,13.204,13.451,13.367,13.068,12.736,12.483,12.34,12.258,12.197,12.118,11.927,11.841,11.788,11.77,11.748,11.855,12.097,12.251,12.28,12.286,12.368,12.029,11.698,11.715,11.638
12.783,12.754,12.819,12.908,13.048,13.178,13.273,13.306,13.201,13.336,13.447,13.254,12.898,12.567,12.342,12.227,12.19,12.109,11.878,11.8,11.783,11.733,11.745,11.892,12.174,12.296,12.301,12.305,12.361,12.227,11.952,11.809,11.722
12.67,12.712,12.816,12.937,13.132,13.281,13.332,13.339,13.249,13.271,13.448,13.374,13.042,12.669,12.378,12.222,12.194,12.097,11.843,11.773,11.77,11.711,11.74,11.932,12.235,12.348,12.294,12.282,12.347,12.342,12.168,12.019,11.887
12.662,12.745,12.833,12.942,13.225,13.393,13.374,13.299,13.269,13.254,13.464,13.441,13.131,12.74,12.408,12.231,12.208,12.09,11.824,11.763,11.784,11.748,11.735,11.989,12.298,12.353,12.234,12.239,12.322,12.373,12.273,12.017,11.735
12.707,12.764,12.75,12.869,13.207,13.389,13.359,13.332,13.282,13.31,13.488,13.456,13.145,12.75,12.415,12.251,12.235,12.102,11.824,11.751,11.808,11.795,11.795,12.11,12.375,12.324,12.142,12.18,12.313,12.354,12.125,11.794,11.607
12.744,12.738,12.618,12.73,13.09,13.323,13.358,13.332,13.342,13.427,13.517,13.412,13.084,12.701,12.395,12.273,12.269,12.145,11.87,11.734,11.779,11.742,11.949,12.315,12.427,12.23,12.039,12.154,12.317,12.214,11.903,11.668,11.627
12.753,12.695,12.531,12.638,12.967,13.177,13.253,13.315,13.408,13.483,13.457,13.259,12.918,12.576,12.355,12.318,12.337,12.226,11.979,11.814,11.785,11.939,12.253,12.495,12.343,12.068,11.949,12.093,12.197,12.057,11.788,11.679,11.653
12.739,12.661,12.54,12.691,12.946,13.065,13.111,13.199,13.288,13.303,13.193,12.966,12.688,12.48,12.409,12.429,12.391,12.236,12.06,11.998,12.11,12.308,12.494,12.468,12.088,11.932,11.849,11.915,12.021,11.927,11.743,11.665,11.61
12.719,12.64,12.642,12.86,13.013,13.02,12.99,13.016,13.04,12.996,12.879,12.72,12.579,12.5,12.457,12.389,12.274,12.197,12.224,12.327,12.427,12.467,12.465,12.185,11.821,11.885,11.763,11.756,11.825,11.797,11.711,11.622,11.561
12.677,12.662,12.845,13.072,13.078,12.974,12.905,12.866,12.821,12.749,12.655,12.558,12.478,12.415,12.362,12.334,12.369,12.456,12.535,12.532,12.453,12.354,12.236,11.836,11.747,11.809,11.765,11.682,11.624,11.624,11.637,11.537,0
12.689,12.842,13.067,13.093,12.969,12.839,12.748,12.671,12.598,12.528,12.464,12.415,12.394,12.406,12.449,12.51,12.565,12.598,12.552,12.391,12.234,12.11,11.942,11.772,11.747,11.617,11.711,11.665,11.693,11.635,0,0,0
12.798,12.978,13.046,12.924,12.747,12.608,12.502,12.421,12.366,12.335,12.329,12.356,12.406,12.456,12.503,12.531,12.525,12.479,12.331,12.13,12.003,11.825,11.674,11.732,11.813,11.662,0,0,0,0,0,0,0
12.861,12.947,12.868,12.66,12.458,12.305,12.191,12.125,12.11,12.144,12.228,12.346,12.436,12.486,12.491,12.44,12.355,12.243,12.077,12.042,11.969,11.675,11.272,11.538,11.56,11.634,0,0,0,0,0,0,0
12.822,12.804,12.63,12.381,12.165,12.004,11.901,11.867,11.894,11.977,12.146,12.349,12.465,12.502,12.4,12.205,12.166,12.139,12.06,12.016,11.848,11.437,11.012,11.515,11.705,0,0,0,0,0,0,0,0
