16.256,16.232,16.16,16.062,15.957,15.861,15.782,15.719,15.668,15.614,15.494,15.366,15.353,15.329,15.237,15.046,14.924,15.016,15.132
16.027,16.088,16.104,16.074,16.011,15.931,15.85,15.768,15.673,15.528,15.333,15.298,15.365,15.331,15.21,14.99,14.968,15.101,15.202
15.786,15.819,15.842,15.858,15.841,15.788,15.7,15.58,15.446,15.293,15.256,15.393,15.407,15.255,15.056,14.976,15.084,15.212,15.251
15.682,15.707,15.668,15.628,15.595,15.539,15.452,15.368,15.349,15.374,15.46,15.413,15.199,15.087,15.037,15.122,15.216,15.239,15.165
15.538,15.66,15.67,15.583,15.518,15.485,15.475,15.493,15.501,15.417,15.297,15.195,15.115,15.116,15.174,15.199,15.153,15.023,14.802
15.303,15.485,15.633,15.629,15.549,15.457,15.369,15.314,15.262,15.191,15.132,15.114,15.14,15.17,15.12,14.946,14.755,14.565,14.351
15.157,15.245,15.405,15.474,15.38,15.287,15.199,15.172,15.154,15.084,15.029,15.045,15.066,14.916,14.694,14.535,14.34,14.212,14.109
15.212,15.142,15.142,15.239,15.195,15.141,15.14,15.162,15.058,14.919,14.901,14.892,14.74,14.539,14.347,14.233,14.148,14.118,14.12
15.199,15.244,15.162,15.045,15.113,15.097,15.131,15.084,14.851,14.687,14.677,14.569,14.371,14.247,14.176,14.165,14.187,14.226,14.272
15.262,15.277,15.213,15.102,15.185,15.24,15.12,14.994,14.712,14.538,14.44,14.313,14.251,14.279,14.348,14.409,14.443,14.456,14.464
15.349,15.306,15.228,15.121,15.161,15.237,15.018,14.914,14.616,14.449,14.401,14.414,14.508,14.579,14.57,14.513,14.471,14.479,14.54
15.429,15.356,15.235,15.099,15.113,15.102,14.943,14.824,14.542,14.473,14.49,14.508,14.453,14.256,13.971,13.707,13.538,13.471,13.53
15.412,15.393,15.251,15.057,15.03,14.829,14.895,14.719,14.519,14.521,14.507,14.416,14.218,13.943,13.698,13.579,13.546,13.464,13.374
15.23,15.289,15.167,14.961,14.92,14.837,14.876,14.635,14.524,14.548,14.491,14.367,14.197,14.018,13.824,13.726,13.55,13.414,13.382
14.928,15.032,14.966,14.817,14.781,14.919,14.83,14.589,14.558,14.6,14.546,14.42,14.148,13.647,13.28,13.217,13.15,13.223,13.471
14.711,14.718,14.717,14.665,14.692,14.951,14.779,14.587,14.613,14.641,14.518,14.196,13.619,13.061,13.094,13.01,13.1,13.309,13.654
14.702,14.486,14.549,14.618,14.802,14.944,14.739,14.614,14.645,14.577,14.273,13.675,12.982,13.171,13.206,13.07,13.107,13.151,13.524
