17.014,17.015,17.022,17,17.002,17.016,17.029,17.068,17.086,17.099,16.922,16.695,16.656,16.59,16.527,16.467,16.412,16.359,16.309,16.263,16.219,16.178,16.14,16.104,16.071,16.04,16.011,15.984,15.959,15.935,15.914,15.894,15.875,15.857,15.84,15.825,15.81,15.797,15.784,15.772,15.761,15.75,15.74,15.731,15.722,15.714,15.706,15.699,15.692,15.686,15.679,15.672,15.666,15.66,15.655,15.65,15.646,15.643,15.642,15.641,15.641,15.641,15.642,15.644,15.648,15.658,15.665,15.666,15.665,15.663,15.659,15.656,15.654,15.653,15.653,15.653,15.653,15.654,15.655,15.656,15.657,15.661,15.665,15.671,15.677,15.687,15.7,15.707,15.713,15.717,15.722,15.727,15.731,15.731,15.731,15.731,15.732,15.733,15.735,15.74,15.747,15.754,15.762,15.767,15.762,15.757,15.752,15.747,15.741,15.736,15.73,15.723,15.715,15.709,15.704,15.698,15.69,15.674,15.641,15.608,15.571,15.533,15.495,15.458,15.423,15.39,15.361,15.336,15.314,15.313
17.012,17.007,17.004,16.997,16.996,17.001,17.007,17.015,17.007,16.97,16.865,16.739,16.662,16.593,16.529,16.469,16.413,16.36,16.311,16.264,16.22,16.179,16.141,16.105,16.072,16.04,16.011,15.985,15.959,15.936,15.914,15.894,15.875,15.857,15.841,15.825,15.811,15.797,15.784,15.772,15.761,15.75,15.74,15.731,15.722,15.714,15.706,15.699,15.692,15.686,15.679,15.672,15.666,15.66,15.655,15.651,15.647,15.644,15.642,15.641,15.641,15.641,15.643,15.645,15.649,15.654,15.659,15.661,15.661,15.66,15.657,15.655,15.654,15.653,15.653,15.653,15.653,15.653,15.654,15.656,15.658,15.662,15.666,15.672,15.678,15.686,15.695,15.703,15.708,15.713,15.718,15.722,15.725,15.727,15.728,15.729,15.73,15.733,15.736,15.741,15.747,15.753,15.76,15.764,15.764,15.762,15.76,15.756,15.752,15.748,15.742,15.736,15.728,15.72,15.712,15.701,15.687,15.666,15.638,15.606,15.571,15.534,15.497,15.461,15.426,15.394,15.366,15.342,15.323,15.312
16.999,16.995,16.991,16.987,16.984,16.983,16.98,16.972,16.949,16.903,16.827,16.738,16.662,16.593,16.529,16.469,16.413,16.36,16.311,16.264,16.22,16.179,16.141,16.105,16.072,16.04,16.011,15.985,15.959,15.936,15.914,15.894,15.875,15.857,15.841,15.825,15.811,15.797,15.784,15.772,15.761,15.75,15.74,15.731,15.722,15.714,15.706,15.699,15.692,15.685,15.679,15.672,15.666,15.66,15.655,15.651,15.647,15.644,15.642,15.641,15.641,15.641,15.643,15.645,15.648,15.652,15.655,15.657,15.657,15.657,15.656,15.654,15.653,15.652,15.652,15.652,15.652,15.653,15.654,15.656,15.658,15.662,15.666,15.672,15.678,15.685,15.692,15.699,15.705,15.71,15.714,15.717,15.72,15.722,15.724,15.726,15.729,15.732,15.736,15.741,15.747,15.753,15.76,15.764,15.767,15.768,15.768,15.767,15.764,15.761,15.756,15.75,15.742,15.733,15.721,15.707,15.689,15.666,15.638,15.606,15.571,15.534,15.497,15.46,15.426,15.394,15.366,15.342,15.323,15.31
16.987,16.982,16.978,16.973,16.969,16.964,16.955,16.938,16.908,16.862,16.799,16.727,16.656,16.59,16.527,16.467,16.412,16.359,16.309,16.263,16.219,16.178,16.14,16.104,16.071,16.04,16.011,15.984,15.959,15.935,15.914,15.894,15.875,15.857,15.84,15.825,15.81,15.797,15.784,15.772,15.761,15.75,15.74,15.731,15.722,15.714,15.706,15.698,15.691,15.685,15.678,15.672,15.666,15.66,15.655,15.65,15.646,15.643,15.641,15.64,15.64,15.641,15.642,15.644,15.647,15.65,15.652,15.654,15.655,15.655,15.654,15.653,15.652,15.651,15.651,15.651,15.651,15.652,15.653,15.655,15.657,15.661,15.665,15.671,15.677,15.683,15.69,15.696,15.701,15.705,15.709,15.713,15.716,15.718,15.72,15.723,15.726,15.73,15.735,15.74,15.747,15.754,15.761,15.768,15.773,15.776,15.779,15.78,15.779,15.777,15.773,15.767,15.759,15.749,15.735,15.718,15.697,15.671,15.641,15.607,15.571,15.533,15.494,15.457,15.422,15.389,15.361,15.336,15.317,15.301
16.974,16.968,16.963,16.959,16.953,16.945,16.932,16.911,16.878,16.833,16.777,16.713,16.648,16.584,16.522,16.464,16.408,16.356,16.307,16.26,16.217,16.176,16.138,16.102,16.069,16.038,16.009,15.982,15.957,15.934,15.913,15.892,15.874,15.856,15.839,15.824,15.809,15.796,15.783,15.771,15.76,15.749,15.739,15.73,15.721,15.713,15.705,15.697,15.69,15.684,15.677,15.671,15.665,15.659,15.654,15.649,15.645,15.642,15.64,15.639,15.639,15.64,15.641,15.643,15.646,15.648,15.65,15.652,15.653,15.653,15.652,15.652,15.651,15.65,15.65,15.65,15.65,15.65,15.652,15.653,15.656,15.66,15.664,15.669,15.675,15.681,15.687,15.692,15.697,15.701,15.705,15.708,15.71,15.713,15.715,15.718,15.722,15.727,15.732,15.739,15.747,15.756,15.765,15.774,15.781,15.788,15.793,15.796,15.798,15.798,15.795,15.789,15.781,15.77,15.754,15.734,15.709,15.68,15.647,15.61,15.571,15.53,15.489,15.45,15.413,15.379,15.351,15.329,15.309,15.289
16.958,16.954,16.949,16.943,16.937,16.927,16.912,16.889,16.855,16.811,16.758,16.699,16.637,16.576,16.516,16.458,16.403,16.351,16.302,16.256,16.213,16.172,16.134,16.099,16.066,16.035,16.006,15.98,15.955,15.932,15.911,15.891,15.872,15.854,15.838,15.822,15.808,15.795,15.782,15.77,15.759,15.748,15.738,15.729,15.72,15.712,15.704,15.696,15.689,15.682,15.676,15.669,15.663,15.658,15.653,15.648,15.644,15.641,15.638,15.637,15.637,15.638,15.64,15.642,15.644,15.646,15.648,15.65,15.651,15.651,15.651,15.65,15.65,15.649,15.648,15.648,15.648,15.648,15.65,15.651,15.654,15.658,15.662,15.667,15.673,15.678,15.683,15.688,15.692,15.696,15.699,15.701,15.704,15.706,15.709,15.712,15.716,15.722,15.729,15.738,15.748,15.759,15.771,15.782,15.794,15.804,15.813,15.819,15.824,15.825,15.824,15.82,15.812,15.799,15.781,15.757,15.727,15.693,15.654,15.613,15.57,15.525,15.48,15.437,15.398,15.366,15.341,15.32,15.3,15.278
16.944,16.94,16.934,16.928,16.921,16.911,16.895,16.871,16.837,16.793,16.742,16.686,16.626,16.567,16.508,16.451,16.397,16.345,16.296,16.251,16.207,16.167,16.129,16.094,16.062,16.031,16.003,15.977,15.952,15.929,15.908,15.888,15.87,15.852,15.836,15.82,15.806,15.793,15.78,15.768,15.757,15.746,15.736,15.727,15.718,15.71,15.702,15.694,15.687,15.681,15.674,15.668,15.662,15.656,15.651,15.646,15.642,15.638,15.636,15.635,15.635,15.636,15.638,15.64,15.642,15.644,15.646,15.648,15.649,15.649,15.649,15.649,15.648,15.647,15.646,15.646,15.646,15.646,15.647,15.649,15.652,15.655,15.66,15.665,15.67,15.674,15.679,15.683,15.686,15.689,15.691,15.693,15.695,15.697,15.7,15.703,15.708,15.715,15.724,15.735,15.748,15.763,15.779,15.796,15.813,15.828,15.842,15.853,15.861,15.866,15.867,15.864,15.856,15.842,15.821,15.791,15.753,15.71,15.664,15.616,15.567,15.515,15.463,15.415,15.378,15.351,15.331,15.312,15.294,15.273
16.933,16.926,16.92,16.914,16.906,16.895,16.88,16.857,16.822,16.778,16.727,16.672,16.615,16.556,16.498,16.442,16.388,16.337,16.289,16.243,16.2,16.16,16.123,16.088,16.056,16.026,15.998,15.972,15.948,15.926,15.905,15.885,15.866,15.849,15.833,15.818,15.803,15.79,15.778,15.766,15.754,15.744,15.734,15.725,15.716,15.707,15.699,15.692,15.685,15.678,15.671,15.665,15.659,15.653,15.648,15.643,15.638,15.635,15.633,15.632,15.632,15.633,15.635,15.637,15.64,15.642,15.644,15.646,15.647,15.648,15.647,15.647,15.646,15.645,15.644,15.643,15.643,15.643,15.643,15.645,15.649,15.652,15.657,15.661,15.666,15.67,15.673,15.676,15.679,15.68,15.681,15.682,15.683,15.684,15.686,15.69,15.696,15.704,15.716,15.73,15.748,15.77,15.793,15.818,15.843,15.867,15.888,15.906,15.919,15.927,15.932,15.931,15.924,15.909,15.883,15.843,15.789,15.728,15.67,15.615,15.558,15.495,15.433,15.387,15.358,15.337,15.321,15.307,15.293,15.275
16.922,16.913,16.906,16.899,16.891,16.88,16.866,16.845,16.811,16.764,16.713,16.658,16.601,16.543,16.486,16.43,16.377,16.326,16.278,16.233,16.191,16.151,16.115,16.08,16.049,16.019,15.992,15.966,15.943,15.921,15.9,15.88,15.862,15.845,15.829,15.814,15.8,15.787,15.774,15.762,15.751,15.741,15.731,15.721,15.712,15.704,15.696,15.688,15.681,15.674,15.668,15.661,15.655,15.649,15.644,15.638,15.634,15.631,15.629,15.628,15.629,15.63,15.632,15.635,15.637,15.64,15.642,15.644,15.645,15.646,15.646,15.645,15.644,15.643,15.641,15.639,15.638,15.637,15.638,15.641,15.644,15.649,15.653,15.657,15.661,15.664,15.665,15.667,15.667,15.666,15.665,15.664,15.663,15.663,15.665,15.67,15.677,15.689,15.705,15.726,15.753,15.785,15.82,15.858,15.897,15.934,15.968,15.995,16.016,16.03,16.037,16.04,16.035,16.02,15.989,15.929,15.835,15.731,15.651,15.596,15.534,15.454,15.395,15.361,15.34,15.324,15.312,15.302,15.295,0
16.905,16.898,16.891,16.884,16.876,16.866,16.852,16.833,16.803,16.755,16.695,16.641,16.584,16.526,16.469,16.414,16.361,16.311,16.263,16.219,16.178,16.139,16.103,16.07,16.039,16.01,15.983,15.958,15.935,15.914,15.893,15.874,15.856,15.839,15.824,15.809,15.795,15.782,15.769,15.758,15.746,15.736,15.726,15.716,15.707,15.698,15.69,15.683,15.676,15.669,15.662,15.655,15.649,15.643,15.637,15.631,15.627,15.624,15.622,15.622,15.624,15.626,15.628,15.631,15.634,15.637,15.639,15.641,15.643,15.643,15.643,15.642,15.641,15.638,15.635,15.632,15.629,15.627,15.628,15.631,15.637,15.644,15.649,15.652,15.653,15.653,15.652,15.65,15.647,15.642,15.637,15.632,15.63,15.631,15.637,15.647,15.663,15.684,15.711,15.746,15.788,15.836,15.889,15.944,16.001,16.058,16.109,16.15,16.179,16.197,16.207,16.212,16.21,16.198,16.165,16.069,15.86,15.631,15.52,15.516,15.47,15.399,15.361,15.338,15.323,15.312,15.303,15.296,15.291,0
